timestamp,bus_id,voltage_kv,current_a,frequency_hz,temperature_c,scenario,27_undervoltage,59_overvoltage,50_overcurrent
2025-01-01 00:03:43,bus_1,13.731983750982632,99.41938003751899,60.01249201311686,43.432607085343335,miscoordination,0,0,0
2025-01-01 00:03:44,bus_1,13.627904911539273,99.01049676937231,59.9971709667545,44.01330638574892,miscoordination,0,0,0
2025-01-01 00:03:45,bus_1,13.773040385158975,93.58699202923093,60.04311724461233,44.82065445936112,miscoordination,0,0,0
2025-01-01 00:03:46,bus_1,13.670407831757037,105.63397442403964,59.99292742671115,44.10735987712787,miscoordination,0,0,0
2025-01-01 00:03:47,bus_1,13.850066647447765,108.34999867797265,59.99619238977378,44.87266714628314,miscoordination,0,0,0
2025-01-01 00:03:48,bus_1,13.692031238052737,92.26946556477793,60.02581710012759,44.92353680004234,miscoordination,0,0,0
2025-01-01 00:03:49,bus_1,13.777568806417161,97.55638905490737,60.01874495613656,45.20792813343464,miscoordination,0,0,0
2025-01-01 00:03:50,bus_1,13.715770681646946,95.96686292120452,59.998726232865664,43.533309890295826,miscoordination,0,0,0
2025-01-01 00:03:51,bus_1,13.758688338194478,104.12878996261534,60.010653888311225,44.36494903554388,miscoordination,0,0,0
2025-01-01 00:03:52,bus_1,13.887888581712309,110.20503458710465,59.98953577139883,45.268755875851355,miscoordination,0,0,0
2025-01-01 00:03:53,bus_1,13.839873718630992,102.08566806095136,59.948359935652746,46.830297114760704,miscoordination,0,0,0
2025-01-01 00:03:54,bus_1,13.832197732359273,92.94536012617407,60.015545861239104,44.564130253635305,miscoordination,0,0,0
2025-01-01 00:03:55,bus_1,13.869168868736832,92.85536222132792,60.0476046608153,43.88444377315277,miscoordination,0,0,0
2025-01-01 00:03:56,bus_1,13.83578985547267,94.95184829107582,59.977254589958534,45.579075701514014,miscoordination,0,0,0
2025-01-01 00:03:57,bus_1,13.738814491516242,105.89106881504175,59.98926102708983,44.37077929814413,miscoordination,0,0,0
2025-01-01 00:03:58,bus_1,13.827633898887743,98.39958683677521,59.97243433654633,46.03782275289145,miscoordination,0,0,0
2025-01-01 00:03:59,bus_1,13.764704426787732,95.75166719898778,59.99166010662234,46.2440649527569,miscoordination,0,0,0
2025-01-01 00:04:00,bus_1,13.663505814161255,103.5096375376954,60.03846295618064,43.59618255044528,miscoordination,0,0,0
2025-01-01 00:04:01,bus_1,13.853553415860626,97.10884143534255,59.98122381024699,46.29083791555203,miscoordination,0,0,0
2025-01-01 00:04:02,bus_1,13.931590838816772,105.61622073018502,60.00918804684759,43.27079393333662,miscoordination,0,0,0
2025-01-01 00:04:03,bus_1,13.704821161352417,106.66306943027034,59.9766254616253,44.94920281106777,miscoordination,0,0,0
2025-01-01 00:04:04,bus_1,13.741909196854346,104.51178561257699,60.039213158107316,43.694670346283964,miscoordination,0,0,0
2025-01-01 00:04:05,bus_1,13.64788690860384,100.01315327595354,59.98112634623755,45.69409958219546,miscoordination,0,0,0
2025-01-01 00:04:06,bus_1,13.823058711839598,102.21593565202005,59.99054254611494,46.88516160843295,miscoordination,0,0,0
2025-01-01 00:04:07,bus_1,13.67369091804402,110.89369680187085,59.97992278341607,44.47432337786649,miscoordination,0,0,0
2025-01-01 00:04:08,bus_1,13.673470461609245,92.99799263294447,60.00023631335722,44.5876696613958,miscoordination,0,0,0
2025-01-01 00:04:09,bus_1,13.811234640993955,100.17476383025135,60.00576012833271,44.04215506009023,miscoordination,0,0,0
2025-01-01 00:04:10,bus_1,13.74087436353123,112.18709501067511,60.024292734677815,45.5189891384975,miscoordination,0,0,0
2025-01-01 00:04:11,bus_1,13.814870370960959,98.56739819697809,60.03842963321673,45.69521983284396,miscoordination,0,0,0
2025-01-01 00:04:12,bus_1,13.757208657684831,99.31382800457148,60.00586036699819,44.30937375908957,miscoordination,0,0,0
2025-01-01 00:04:13,bus_1,13.781711138377126,101.27506502450014,59.99615008689031,45.65957872301171,miscoordination,0,0,0
2025-01-01 00:04:14,bus_1,13.789061512923128,95.8434194954488,60.0086987619518,45.49524779257449,miscoordination,0,0,0
2025-01-01 00:04:15,bus_1,13.772854624301972,95.80428885116534,60.012306217377,44.863119734245345,miscoordination,0,0,0
2025-01-01 00:04:16,bus_1,13.73777314727547,98.15649412117945,60.009579015251845,43.48233866149905,miscoordination,0,0,0
2025-01-01 00:04:17,bus_1,13.782471343045255,97.43602654984899,60.013166835992145,45.32714371368718,miscoordination,0,0,0
2025-01-01 00:04:18,bus_1,13.70479601640522,96.29470901213173,60.028256685979166,44.7363225331702,miscoordination,0,0,0
2025-01-01 00:04:19,bus_1,13.819503161731625,101.80588758076439,59.9694229927639,43.41704550347944,miscoordination,0,0,0
2025-01-01 00:04:20,bus_1,13.872835483817845,103.62232310764217,60.005275877764014,46.219516036627894,miscoordination,0,0,0
2025-01-01 00:04:21,bus_1,13.63896980967738,111.76634847609833,59.995161821582926,44.4096839566788,miscoordination,0,0,0
2025-01-01 00:04:22,bus_1,13.856745684511884,102.85425699992548,59.97523115427273,45.234809721666835,miscoordination,0,0,0
2025-01-01 00:04:23,bus_1,13.677537693608482,87.92264481251857,60.02038539171864,45.207901973325725,miscoordination,0,0,0
2025-01-01 00:04:24,bus_1,13.741148782419133,106.31515943814297,60.011946944205626,44.870157062225104,miscoordination,0,0,0
2025-01-01 00:04:25,bus_1,13.754756054756124,98.36628662432572,60.01405688925598,44.76570643574355,miscoordination,0,0,0
2025-01-01 00:04:26,bus_1,13.754333540780227,100.43275225300383,59.996399445996374,42.676471142714796,miscoordination,0,0,0
2025-01-01 00:04:27,bus_1,13.7881694020454,94.0928769330716,60.007226861975326,43.82310784286647,miscoordination,0,0,0
2025-01-01 00:04:28,bus_1,13.857775226937243,100.90719529177179,60.007286713369886,43.31939011128112,miscoordination,0,0,0
2025-01-01 00:04:29,bus_1,13.996035565853033,103.92578486936681,60.027144377079814,44.999382232796776,miscoordination,0,0,0
2025-01-01 00:04:30,bus_1,13.907078553730445,95.92133927834006,60.01275966012342,43.40123028684824,miscoordination,0,0,0
2025-01-01 00:04:31,bus_1,13.861017970527794,110.51901487910418,59.95806042163754,46.23267287768783,miscoordination,0,0,0
2025-01-01 00:04:32,bus_1,13.896978219300111,109.75691973965738,60.007185596302065,47.2448116390615,miscoordination,0,0,0
2025-01-01 00:04:33,bus_1,13.814993524916316,106.20000624137754,59.99824437796135,44.307294984040446,miscoordination,0,0,0
2025-01-01 00:04:34,bus_1,13.748703038905829,105.4064274726999,60.03097682385604,44.020479835600135,miscoordination,0,0,0
2025-01-01 00:04:35,bus_1,13.841428263166609,103.19427953571194,59.96394485301034,45.35709816262899,miscoordination,0,0,0
2025-01-01 00:04:36,bus_1,13.737329077977753,90.46067757711036,60.02753935005419,42.951725149396864,miscoordination,0,0,0
2025-01-01 00:04:37,bus_1,13.777768314091253,92.75471789080909,59.9941606191781,44.089659313122304,miscoordination,0,0,0
2025-01-01 00:04:38,bus_1,13.867415211974127,104.37472413449217,59.99439910236536,43.60320550073345,miscoordination,0,0,0
2025-01-01 00:04:39,bus_1,13.895714969554897,96.45490556681963,60.00211059293567,45.55059578206149,miscoordination,0,0,0
2025-01-01 00:04:40,bus_1,13.799953223257784,101.659372414504,59.95940006612927,44.90056903900315,miscoordination,0,0,0
2025-01-01 00:04:41,bus_1,13.800216913329246,99.41120728515776,60.033852153664746,44.912020321823064,miscoordination,0,0,0
2025-01-01 00:04:42,bus_1,13.672154312915412,100.35439451190885,59.98622742789142,44.37172214936081,miscoordination,0,0,0
2025-01-01 00:04:43,bus_1,13.716468922583704,95.65857859131876,59.998840643400506,44.7591944304853,miscoordination,0,0,0
2025-01-01 00:04:44,bus_1,13.765310267275886,107.80825385345022,59.97831290972822,45.60418919481565,miscoordination,0,0,0
2025-01-01 00:04:45,bus_1,13.688202636793624,106.72245108764129,60.00746295111057,43.98103920170147,miscoordination,0,0,0
2025-01-01 00:04:46,bus_1,13.646187064791595,96.37500765570911,59.99919422366752,46.186986149571666,miscoordination,0,0,0
2025-01-01 00:04:47,bus_1,13.774684463177461,104.01776557223378,60.00848239540885,44.501796432801456,miscoordination,0,0,0
2025-01-01 00:04:48,bus_1,13.94344226735224,96.90999714951273,60.014142200607026,45.00314775961068,miscoordination,0,0,0
2025-01-01 00:04:49,bus_1,13.839438994836492,91.35463395449571,60.00496323256637,46.41918810497664,miscoordination,0,0,0
2025-01-01 00:04:50,bus_1,13.817853021451558,96.99407569489412,60.00343159211736,44.96668617926366,miscoordination,0,0,0
2025-01-01 00:04:51,bus_1,13.729248466028148,101.63414184446277,59.96570960277664,44.03683188649474,miscoordination,0,0,0
2025-01-01 00:04:52,bus_1,13.802012391800941,92.36304878396304,59.98875271729967,46.59184740510187,miscoordination,0,0,0
2025-01-01 00:04:53,bus_1,13.498924085294062,104.74247399405901,60.01144026458235,45.73997643238895,miscoordination,0,0,0
2025-01-01 00:04:54,bus_1,13.847893421233294,100.96805381568673,60.012955338085376,46.237691845868554,miscoordination,0,0,0
2025-01-01 00:04:55,bus_1,13.821877246640282,103.99804145271358,60.013239235666376,44.03984731525275,miscoordination,0,0,0
2025-01-01 00:04:56,bus_1,13.710936385325281,101.54319994135071,60.00396489161759,46.22247408187062,miscoordination,0,0,0
2025-01-01 00:04:57,bus_1,13.778137174062696,95.36454324468272,59.96796695745032,45.87623953432661,miscoordination,0,0,0
2025-01-01 00:04:58,bus_1,13.784208675086589,96.70601789513337,60.01760973960665,46.46057073144865,miscoordination,0,0,0
2025-01-01 00:04:59,bus_1,13.909401912202544,102.24234404979082,59.982681977648696,45.97570000916141,miscoordination,0,0,0
2025-01-01 00:05:00,bus_1,13.90301112458444,100.76240543668843,59.98281590728712,43.245295357061465,miscoordination,0,0,0
2025-01-01 00:05:01,bus_1,13.800741170697975,93.02550239088154,60.001916163031126,45.87902203152072,miscoordination,0,0,0
2025-01-01 00:05:02,bus_1,13.64304302856891,97.12566122713724,59.956324716329455,45.005679968077025,miscoordination,0,0,0
2025-01-01 00:05:03,bus_1,13.570177459628493,99.14822033640702,59.992216925273006,43.60562118846843,miscoordination,0,0,0
2025-01-01 00:05:04,bus_1,13.716665083846074,101.0339037007105,59.98040736582889,43.988388398909045,miscoordination,0,0,0
2025-01-01 00:05:05,bus_1,13.875478272692979,105.88587763959747,59.991370034920045,45.09208241009165,miscoordination,0,0,0
2025-01-01 00:05:06,bus_1,13.689026974181614,104.02690864531033,59.96600410541941,43.3299023158516,miscoordination,0,0,0
2025-01-01 00:05:07,bus_1,13.946125276688754,94.67213411245199,59.97195951116813,44.21464563798025,miscoordination,0,0,0
2025-01-01 00:05:08,bus_1,13.791471426834107,105.00605677363099,59.974035092400804,44.83016610510817,miscoordination,0,0,0
2025-01-01 00:05:09,bus_1,13.870387566489084,98.28506574404528,60.01559562768917,45.5635037416171,miscoordination,0,0,0
2025-01-01 00:05:10,bus_1,13.724079481020247,103.09640886897985,59.993974871316674,44.058714953822594,miscoordination,0,0,0
2025-01-01 00:05:11,bus_1,13.832148961482249,100.15936849201358,59.98624250137421,45.555252521836785,miscoordination,0,0,0
2025-01-01 00:05:12,bus_1,13.705597108461845,101.91137633397322,59.97729466887152,45.73846648466188,miscoordination,0,0,0
2025-01-01 00:05:13,bus_1,13.863494335422953,90.6912068484252,60.040940358291486,45.605216893257776,miscoordination,0,0,0
2025-01-01 00:05:14,bus_1,13.759333080767165,100.66073467369793,59.954456978311825,44.01713668611915,miscoordination,0,0,0
2025-01-01 00:05:15,bus_1,13.70079252492279,103.4237511638622,59.98368921427055,44.3888465086898,miscoordination,0,0,0
2025-01-01 00:05:16,bus_1,13.7854913104574,98.32010563587096,60.03755226426478,46.23676460122044,miscoordination,0,0,0
2025-01-01 00:05:17,bus_1,13.887451382642782,101.76295674063732,59.99552867639914,46.5574966480923,miscoordination,0,0,0
2025-01-01 00:05:18,bus_1,13.845457534101154,94.1382547167398,59.96486568423172,44.14372408856536,miscoordination,0,0,0
2025-01-01 00:05:19,bus_1,13.797389733879603,96.20714143961726,59.99374070270904,45.497849435265316,miscoordination,0,0,0
2025-01-01 00:05:20,bus_1,13.70206304235485,103.8879843314565,60.04853930232201,44.507211526893144,miscoordination,0,0,0
2025-01-01 00:05:21,bus_1,14.005554689521798,99.37212959753862,60.03083051069873,46.15435705884002,miscoordination,0,0,0
2025-01-01 00:05:22,bus_1,13.697014847013794,98.19994378201011,60.02846491198728,44.85114989343802,miscoordination,0,0,0
2025-01-01 00:05:23,bus_1,13.81265259240834,91.3806772579908,59.97553415665598,44.10859262542853,miscoordination,0,0,0
2025-01-01 00:05:24,bus_1,13.821560183697658,96.53106772059908,59.995568253101354,46.25137903803931,miscoordination,0,0,0
2025-01-01 00:05:25,bus_1,13.746047552280888,98.2603142588025,59.99074610927845,43.97587790648792,miscoordination,0,0,0
2025-01-01 00:05:26,bus_1,13.744850173637667,96.10700513781697,60.01929463316892,44.74074401471375,miscoordination,0,0,0
2025-01-01 00:05:27,bus_1,13.671409913871527,94.57801454780025,60.00931171263049,46.245519237566356,miscoordination,0,0,0
2025-01-01 00:05:28,bus_1,13.729676753642892,91.80704822467395,59.99040011343662,43.61288967262639,miscoordination,0,0,0
2025-01-01 00:05:29,bus_1,13.864536139126525,100.8221487657796,59.96911206019773,45.24737614606228,miscoordination,0,0,0
2025-01-01 00:05:30,bus_1,13.824077128009128,108.10876089993583,59.9898177026534,45.165602585402056,miscoordination,0,0,0
2025-01-01 00:05:31,bus_1,13.783020242472178,103.94478846099102,59.96753318037241,44.67066224665824,miscoordination,0,0,0
2025-01-01 00:05:32,bus_1,13.879044082442116,94.1067069525208,60.014365471818614,45.269251385600874,miscoordination,0,0,0
2025-01-01 00:05:33,bus_1,13.739675301939695,102.83356962679797,60.00767896546283,44.286315253139016,miscoordination,0,0,0
2025-01-01 00:05:34,bus_1,13.923878254117442,94.34637505325473,59.98992138182092,45.247370256273676,miscoordination,0,0,0
2025-01-01 00:05:35,bus_1,13.712280160792584,102.65188463775412,59.96900720111427,45.44164651373776,miscoordination,0,0,0
2025-01-01 00:05:36,bus_1,13.881735904116773,93.4616685286892,60.02821722149435,47.41714999967655,miscoordination,0,0,0
2025-01-01 00:05:37,bus_1,13.775321063622558,103.73950260543644,59.99319906860259,45.89357573896355,miscoordination,0,0,0
2025-01-01 00:05:38,bus_1,13.822892787494922,109.06989755482998,60.030263499038305,42.9359649381342,miscoordination,0,0,0
2025-01-01 00:05:39,bus_1,13.806729373063922,102.47473621379037,59.99309543620944,43.596868200344545,miscoordination,0,0,0
2025-01-01 00:05:40,bus_1,13.825107563085814,93.94519131147716,60.01444638979805,45.095343913556256,miscoordination,0,0,0
2025-01-01 00:05:41,bus_1,13.850438068018299,98.56707033812762,59.990712077068046,44.20187064956732,miscoordination,0,0,0
2025-01-01 00:05:42,bus_1,13.857407607168144,105.39368137929105,59.9848862771819,45.2732920673243,miscoordination,0,0,0
2025-01-01 00:05:43,bus_1,13.82185727787278,95.97154001883078,60.02709229662891,43.663117975954634,miscoordination,0,0,0
2025-01-01 00:05:44,bus_1,13.716469311976137,102.77546770257781,59.98604001722161,44.697992555445126,miscoordination,0,0,0
2025-01-01 00:05:45,bus_1,13.796970203412583,105.6040742304447,60.01474282228628,45.96070500779836,miscoordination,0,0,0
2025-01-01 00:05:46,bus_1,14.029298918453629,100.41570490695493,59.973010500769874,44.02716504993693,miscoordination,0,0,0
2025-01-01 00:05:47,bus_1,13.688927085651962,103.29719852355099,60.028010618531845,43.5728074149342,miscoordination,0,0,0
2025-01-01 00:05:48,bus_1,13.547813592527293,110.47751594234792,59.965422931570366,44.42565700535917,miscoordination,0,0,0
2025-01-01 00:05:49,bus_1,13.844095903793962,99.065971613842,60.024510292644905,43.600150095100574,miscoordination,0,0,0
2025-01-01 00:05:50,bus_1,13.800567445527712,97.62707425374334,59.96261168252668,44.640134839117664,miscoordination,0,0,0
2025-01-01 00:05:51,bus_1,13.850827407799583,96.19951220680392,59.9785882469486,43.930855465121844,miscoordination,0,0,0
2025-01-01 00:05:52,bus_1,13.881296403479807,97.26503484678113,59.98536732780669,44.80246452778121,miscoordination,0,0,0
2025-01-01 00:05:53,bus_1,13.704883123598382,100.8609342406988,59.9746363397395,43.95243292027367,miscoordination,0,0,0
2025-01-01 00:05:54,bus_1,13.702250489324125,108.01904577529196,60.00279263459363,45.795254216775106,miscoordination,0,0,0
2025-01-01 00:05:55,bus_1,13.771247905725009,104.45449786681797,59.9550316571412,44.840595613031454,miscoordination,0,0,0
2025-01-01 00:05:56,bus_1,13.888477673703157,101.21144311475105,59.99802601755493,45.05930985439475,miscoordination,0,0,0
2025-01-01 00:05:57,bus_1,13.849368689084672,97.93307343016393,60.016321640038655,44.259411013187496,miscoordination,0,0,0
2025-01-01 00:05:58,bus_1,13.770749062615202,96.72713412418656,59.995323246160545,45.35927958341218,miscoordination,0,0,0
2025-01-01 00:05:59,bus_1,13.78945762853865,101.34342958787624,60.02018192074969,43.3502002346106,miscoordination,0,0,0
2025-01-01 00:06:00,bus_1,13.8486542105565,98.08488604598651,59.9870913524466,44.88769096795293,miscoordination,0,0,0
2025-01-01 00:06:01,bus_1,13.876703073981062,100.60488324666753,60.006120814895944,46.05342167998404,miscoordination,0,0,0
2025-01-01 00:06:02,bus_1,13.795062756615822,99.5764142589056,60.008067484689825,44.290752002259836,miscoordination,0,0,0
2025-01-01 00:06:03,bus_1,13.842677601827452,98.49042993210412,60.036626154468884,46.47916450174332,miscoordination,0,0,0
2025-01-01 00:06:04,bus_1,13.811843875158475,107.44523942569455,60.008263926643096,43.33039540911719,miscoordination,0,0,0
2025-01-01 00:06:05,bus_1,13.782279999122533,107.65801167615092,60.00316166615615,44.96201883230398,miscoordination,0,0,0
2025-01-01 00:06:06,bus_1,13.843312286508242,90.45107247774129,59.99934784644356,44.39655032444358,miscoordination,0,0,0
2025-01-01 00:06:07,bus_1,13.873788475016473,103.27530410925003,59.98870441986353,43.250125219940685,miscoordination,0,0,0
2025-01-01 00:06:08,bus_1,13.875161101077886,96.96820408132066,60.01656988345006,45.62116149340006,miscoordination,0,0,0
2025-01-01 00:06:09,bus_1,13.719686237820051,98.28276019335766,59.998167713489174,46.12592003605407,miscoordination,0,0,0
