timestamp,bus_id,voltage_kv,current_a,frequency_hz,temperature_c,scenario,27_undervoltage,59_overvoltage,50_overcurrent
2025-01-01 00:03:43,bus_1,13.811883064108358,94.5481305350542,60.02298134017176,43.23074876326018,theft_overload,0,0,0
2025-01-01 00:03:44,bus_1,13.729246180460244,108.66701736967497,59.99664859233224,45.27866516135256,theft_overload,0,0,0
2025-01-01 00:03:45,bus_1,13.676817197554973,100.89060931284503,60.00275525744059,44.625830455367414,theft_overload,0,0,0
2025-01-01 00:03:46,bus_1,13.798008486804664,99.3072968258078,60.013741585554996,46.006865981985584,theft_overload,0,0,0
2025-01-01 00:03:47,bus_1,13.830912041108304,93.76907427873124,60.00517156790539,44.72204152462504,theft_overload,0,0,0
2025-01-01 00:03:48,bus_1,13.919041658088736,97.94056641822277,59.99069105179619,46.04714854437375,theft_overload,0,0,0
2025-01-01 00:03:49,bus_1,13.985787920873273,95.0090090756034,60.00607507114287,47.37509781275938,theft_overload,0,0,0
2025-01-01 00:03:50,bus_1,13.625377058874234,98.75215534907021,60.02072269165295,44.65002445027757,theft_overload,0,0,0
2025-01-01 00:03:51,bus_1,13.893250372937034,106.29866085121985,59.99990371771861,44.99661611000149,theft_overload,0,0,0
2025-01-01 00:03:52,bus_1,13.945219349400492,103.14196715407269,59.993328435373215,46.61753040634102,theft_overload,0,0,0
2025-01-01 00:03:53,bus_1,13.822781017410533,98.61114417649381,60.001330100317524,43.7535254598642,theft_overload,0,0,0
2025-01-01 00:03:54,bus_1,13.784217849071316,98.32705133962496,60.02513496647211,42.811362505673586,theft_overload,0,0,0
2025-01-01 00:03:55,bus_1,13.827492771532816,99.71752086272485,59.99601045484845,47.45406527809174,theft_overload,0,0,0
2025-01-01 00:03:56,bus_1,13.759597967682035,102.3916297025161,59.97508451194057,42.60180479232672,theft_overload,0,0,0
2025-01-01 00:03:57,bus_1,13.84233410965352,94.43399917815236,60.01627377920991,45.448316403672415,theft_overload,0,0,0
2025-01-01 00:03:58,bus_1,13.89110287401772,99.94259035126612,59.99755988707707,42.90594286495777,theft_overload,0,0,0
2025-01-01 00:03:59,bus_1,13.651447177324211,97.91872429259037,60.01809993201182,45.02612550529664,theft_overload,0,0,0
2025-01-01 00:04:00,bus_1,13.892502481486325,104.06603650174627,60.049672854270085,45.3710407787587,theft_overload,0,0,0
2025-01-01 00:04:01,bus_1,13.750413306071295,86.90319875556156,59.982215736577274,44.305543551047066,theft_overload,0,0,0
2025-01-01 00:04:02,bus_1,13.857909987175441,99.2412174116951,60.00318904166339,45.2473236041602,theft_overload,0,0,0
2025-01-01 00:04:03,bus_1,13.87693609313265,106.99032843500177,60.030633760137604,45.37189941855827,theft_overload,0,0,0
2025-01-01 00:04:04,bus_1,14.064878732155163,110.0036620897013,60.033875074119216,45.29802218826007,theft_overload,0,0,0
2025-01-01 00:04:05,bus_1,13.671980787399788,98.62822008162951,59.98632780840433,43.95727878477873,theft_overload,0,0,0
2025-01-01 00:04:06,bus_1,13.791164861109593,99.03941386194771,59.97703297870487,44.161168540948864,theft_overload,0,0,0
2025-01-01 00:04:07,bus_1,13.842146576827615,96.10114990263524,60.05081090172717,45.43961731243114,theft_overload,0,0,0
2025-01-01 00:04:08,bus_1,13.79658660315654,84.96475486892398,60.005339852498956,44.147350964748206,theft_overload,0,0,0
2025-01-01 00:04:09,bus_1,13.84322176994844,101.74565494995363,59.973384526969,43.00494977190084,theft_overload,0,0,0
2025-01-01 00:04:10,bus_1,13.876436086931308,100.6402190135307,59.96490995902433,44.753767816218954,theft_overload,0,0,0
2025-01-01 00:04:11,bus_1,13.85858726362552,102.89491850488052,60.02313805246434,45.548813352633175,theft_overload,0,0,0
2025-01-01 00:04:12,bus_1,13.71740170972362,95.73255940684716,59.999970176582,46.412124912543135,theft_overload,0,0,0
2025-01-01 00:04:13,bus_1,13.89196392131425,103.43233911663609,60.03907768451444,45.29153895307023,theft_overload,0,0,0
2025-01-01 00:04:14,bus_1,13.870029606679806,104.04636023712723,60.01071666103468,45.51342794341501,theft_overload,0,0,0
2025-01-01 00:04:15,bus_1,13.711656855786702,98.56808610273059,60.00905127282561,45.63244618735919,theft_overload,0,0,0
2025-01-01 00:04:16,bus_1,13.923627663414955,101.5215161292675,60.00278711236984,42.532237237227754,theft_overload,0,0,0
2025-01-01 00:04:17,bus_1,13.801627392561098,103.2633295794037,60.03391932806234,45.78873454358092,theft_overload,0,0,0
2025-01-01 00:04:18,bus_1,13.99329592954334,94.74130638932812,60.00789916185743,44.08624190269979,theft_overload,0,0,0
2025-01-01 00:04:19,bus_1,13.622947601903153,99.4215219340626,60.01226524622029,44.720004745410144,theft_overload,0,0,0
2025-01-01 00:04:20,bus_1,13.799670767509355,92.27477936498285,59.99980652341861,43.53103294182999,theft_overload,0,0,0
2025-01-01 00:04:21,bus_1,13.79412631760034,100.25613560029927,59.97507574107132,45.00941959630012,theft_overload,0,0,0
2025-01-01 00:04:22,bus_1,13.654275594707508,100.60579554149045,59.99142522364398,42.68300321718195,theft_overload,0,0,0
2025-01-01 00:04:23,bus_1,13.747979870711434,96.4060009737125,59.9884217708515,46.62856966140563,theft_overload,0,0,0
2025-01-01 00:04:24,bus_1,13.840706710771974,93.5017354058772,60.00678980447628,44.773404989526576,theft_overload,0,0,0
2025-01-01 00:04:25,bus_1,13.595423320338895,98.47292721762233,59.9960917898055,44.1202770526293,theft_overload,0,0,0
2025-01-01 00:04:26,bus_1,13.820844674821549,107.68483436312407,60.02161352952336,45.115759474770506,theft_overload,0,0,0
2025-01-01 00:04:27,bus_1,13.847494450471812,93.33049733767467,60.01686917801958,46.27807656680958,theft_overload,0,0,0
2025-01-01 00:04:28,bus_1,13.522102882917254,105.15324585337574,59.99306696904862,46.918159883972024,theft_overload,0,0,0
2025-01-01 00:04:29,bus_1,14.03384740964351,112.85791582366704,59.98836854215662,43.12460463008088,theft_overload,0,0,0
2025-01-01 00:04:30,bus_1,13.693804264339814,92.38789166373661,60.01453648972719,44.91643684818953,theft_overload,0,0,0
2025-01-01 00:04:31,bus_1,13.747207465076043,109.31432252901692,59.995074036352165,45.90540544974161,theft_overload,0,0,0
2025-01-01 00:04:32,bus_1,13.884057266407552,98.97531676948387,59.988446263930435,44.996062396934626,theft_overload,0,0,0
2025-01-01 00:04:33,bus_1,13.910893179116735,90.4921283690998,59.98183898459891,44.05596194831107,theft_overload,0,0,0
2025-01-01 00:04:34,bus_1,13.741020745269877,95.75390099883765,59.9804062152372,43.860159954778766,theft_overload,0,0,0
2025-01-01 00:04:35,bus_1,13.798899800663415,105.8935864784349,59.98374668027005,45.81873866729441,theft_overload,0,0,0
2025-01-01 00:04:36,bus_1,13.76404315328911,102.78487258400929,60.00661758387456,43.998138897156394,theft_overload,0,0,0
2025-01-01 00:04:37,bus_1,13.744666612182588,91.69804653163011,60.03321929743688,41.57803595759357,theft_overload,0,0,0
2025-01-01 00:04:38,bus_1,13.853591388602515,98.608422532247,59.99580395031238,43.289121994268335,theft_overload,0,0,0
2025-01-01 00:04:39,bus_1,13.755404569667792,106.79761779792524,60.00975102751827,46.72326719692918,theft_overload,0,0,0
2025-01-01 00:04:40,bus_1,13.930604424786415,98.65308910369205,59.993600527042176,43.70896548464955,theft_overload,0,0,0
2025-01-01 00:04:41,bus_1,13.744610095095226,104.87900031899716,60.0187371190882,44.75858344657893,theft_overload,0,0,0
2025-01-01 00:04:42,bus_1,13.910398072306746,92.88980288619112,60.01991400692668,44.73778480219586,theft_overload,0,0,0
2025-01-01 00:04:43,bus_1,13.875683710718993,96.49453286045299,60.00878417767758,46.48630245350015,theft_overload,0,0,0
2025-01-01 00:04:44,bus_1,13.980644659064676,95.74322071749381,59.97870824368773,47.565243376901584,theft_overload,0,0,0
2025-01-01 00:04:45,bus_1,13.78861003201846,95.2020744578499,60.006770662931885,46.01223844032014,theft_overload,0,0,0
2025-01-01 00:04:46,bus_1,13.96936747963588,101.83670289523249,60.00089277122015,45.232600797517506,theft_overload,0,0,0
2025-01-01 00:04:47,bus_1,13.893884634955855,97.39976058920674,59.94973711724772,44.663516126383286,theft_overload,0,0,0
2025-01-01 00:04:48,bus_1,14.034101181094256,97.65889686012926,60.012038723105555,45.499618919640405,theft_overload,0,0,0
2025-01-01 00:04:49,bus_1,13.830349759341715,108.55170828377865,59.984630843280165,45.23137573785391,theft_overload,0,0,0
2025-01-01 00:04:50,bus_1,13.741297911315893,97.27917547477244,59.96197595404577,43.59394697713145,theft_overload,0,0,0
2025-01-01 00:04:51,bus_1,13.775572448950498,96.79356942441274,59.99195048905786,44.62446614037825,theft_overload,0,0,0
2025-01-01 00:04:52,bus_1,14.00340636902646,105.2435622609294,60.00798762240459,45.08035447387314,theft_overload,0,0,0
2025-01-01 00:04:53,bus_1,13.817110840679169,108.04671972325099,60.01088972094906,43.47578399006086,theft_overload,0,0,0
2025-01-01 00:04:54,bus_1,13.867954902044879,96.21713483209827,60.02694034212896,43.68915453912767,theft_overload,0,0,0
2025-01-01 00:04:55,bus_1,13.809492483205196,104.23655494944668,60.01154150656344,44.55167117082759,theft_overload,0,0,0
2025-01-01 00:04:56,bus_1,13.898429268217486,103.45980176518937,60.02962395763963,42.9341098935259,theft_overload,0,0,0
2025-01-01 00:04:57,bus_1,13.894510291463831,104.00850867761689,60.019056957753236,44.87968572210604,theft_overload,0,0,0
2025-01-01 00:04:58,bus_1,13.811358275958277,90.1884607705935,59.97731242407829,44.90437896926168,theft_overload,0,0,0
2025-01-01 00:04:59,bus_1,13.799336830707144,100.93016066558748,59.9906063605766,46.228894603263115,theft_overload,0,0,0
2025-01-01 00:05:00,bus_1,13.894949247845304,104.56202243872251,60.01727016259557,45.22970748338695,theft_overload,0,0,0
2025-01-01 00:05:01,bus_1,13.829302677233079,96.74988110904059,60.015069557965155,47.07485957230768,theft_overload,0,0,0
2025-01-01 00:05:02,bus_1,13.669477430927348,94.7499217917612,60.01296414523849,45.877987726180216,theft_overload,0,0,0
2025-01-01 00:05:03,bus_1,13.75302735032468,100.87303853111794,60.01748240145822,45.15071820861137,theft_overload,0,0,0
2025-01-01 00:05:04,bus_1,13.820822650851047,98.13315327222597,60.00990547057377,43.68755683631916,theft_overload,0,0,0
2025-01-01 00:05:05,bus_1,13.763575058881928,101.73605959968255,60.01201805524131,47.04301517000834,theft_overload,0,0,0
2025-01-01 00:05:06,bus_1,13.913684396399544,93.65377688675412,60.033036002504,44.72513208962975,theft_overload,0,0,0
2025-01-01 00:05:07,bus_1,13.896482978133948,96.10249331180468,60.023494018198775,44.669124063233866,theft_overload,0,0,0
2025-01-01 00:05:08,bus_1,13.707787214578177,109.65016189074278,60.00638643101934,44.64160951143925,theft_overload,0,0,0
2025-01-01 00:05:09,bus_1,13.75513023647085,102.10755621941419,59.99394060471028,44.70717157910636,theft_overload,0,0,0
2025-01-01 00:05:10,bus_1,13.67509470383588,108.91068883874556,60.020178146689645,44.0815843033812,theft_overload,0,0,0
2025-01-01 00:05:11,bus_1,13.962768125029646,94.50166113467132,60.00524560482454,46.54052705703858,theft_overload,0,0,0
2025-01-01 00:05:12,bus_1,13.498416358508292,107.64746377660751,60.00371418562828,45.09729837942834,theft_overload,0,0,0
2025-01-01 00:05:13,bus_1,13.888786936678935,91.65451482581918,59.99284997294911,44.76357970570377,theft_overload,0,0,0
2025-01-01 00:05:14,bus_1,13.987044761706725,107.66574079140763,60.0048606016729,47.36786477652085,theft_overload,0,0,0
2025-01-01 00:05:15,bus_1,13.750150102049918,100.12669639423044,60.017393904448646,44.6240524782244,theft_overload,0,0,0
2025-01-01 00:05:16,bus_1,13.80884030318517,101.69969464009318,59.97302631302116,46.68082184098842,theft_overload,0,0,0
2025-01-01 00:05:17,bus_1,13.990576800513002,93.2443873279823,60.02076299236409,45.92598870830715,theft_overload,0,0,0
2025-01-01 00:05:18,bus_1,13.80916373581262,102.3173778973206,59.98758856849993,44.192182473396265,theft_overload,0,0,0
2025-01-01 00:05:19,bus_1,13.891579152964654,106.301392982487,59.98940869784923,42.90580675802607,theft_overload,0,0,0
2025-01-01 00:05:20,bus_1,13.939654637710053,106.13035149347907,60.01997163886318,44.68922104674215,theft_overload,0,0,0
2025-01-01 00:05:21,bus_1,13.836097203207435,105.9655202186279,60.00996004028029,46.254894055170666,theft_overload,0,0,0
2025-01-01 00:05:22,bus_1,13.77618097710414,102.10163076118224,60.03433923078032,45.301717771813564,theft_overload,0,0,0
2025-01-01 00:05:23,bus_1,13.896688594236538,100.06385431536833,59.976322599915186,45.78409713451387,theft_overload,0,0,0
2025-01-01 00:05:24,bus_1,13.701842754841213,93.0065026867326,59.987240960065726,46.52190022305745,theft_overload,0,0,0
2025-01-01 00:05:25,bus_1,13.741679380160557,102.53321844544605,59.99920582684754,42.65906563761599,theft_overload,0,0,0
2025-01-01 00:05:26,bus_1,13.856128654276606,99.34972068585326,60.03006477348949,45.54323806812064,theft_overload,0,0,0
2025-01-01 00:05:27,bus_1,13.740378430990148,93.03887058092683,60.041230883365216,47.14766811809231,theft_overload,0,0,0
2025-01-01 00:05:28,bus_1,13.933275279512197,97.4985018356429,60.03722880196883,45.77687513480426,theft_overload,0,0,0
2025-01-01 00:05:29,bus_1,13.700844984061318,103.99263762393267,59.97138091017269,46.17849209188543,theft_overload,0,0,0
2025-01-01 00:05:30,bus_1,13.61066821778381,95.90101531574295,60.01098100058769,42.64736489070528,theft_overload,0,0,0
2025-01-01 00:05:31,bus_1,13.978347546080592,98.63821020040837,59.9644197604531,44.09567277018523,theft_overload,0,0,0
2025-01-01 00:05:32,bus_1,13.816653270462153,93.23106957672461,59.99358105819661,45.95940492974743,theft_overload,0,0,0
2025-01-01 00:05:33,bus_1,14.030750389500794,105.04589373834658,59.98023444277707,45.685976971125484,theft_overload,0,0,0
2025-01-01 00:05:34,bus_1,13.850075124965645,103.8636653674541,59.97794118966004,43.973044029512266,theft_overload,0,0,0
2025-01-01 00:05:35,bus_1,13.84783673265145,106.78361202435056,60.0203452715312,44.93714708003823,theft_overload,0,0,0
2025-01-01 00:05:36,bus_1,13.852950193819416,109.339031368473,59.98724750019883,45.62749281710848,theft_overload,0,0,0
2025-01-01 00:05:37,bus_1,13.81518056831958,104.05497303001341,60.02023152715034,44.926250109534436,theft_overload,0,0,0
2025-01-01 00:05:38,bus_1,13.701282242353257,91.95763145042895,60.00310645957033,43.67569959399558,theft_overload,0,0,0
2025-01-01 00:05:39,bus_1,13.873651070710999,102.23523573903407,59.97664035445773,45.162815812570614,theft_overload,0,0,0
2025-01-01 00:05:40,bus_1,13.761625838432005,102.76034374154388,60.01085204298668,46.26447418888517,theft_overload,0,0,0
2025-01-01 00:05:41,bus_1,13.642541261364473,94.69839218310175,60.02601584116615,43.76539735745578,theft_overload,0,0,0
2025-01-01 00:05:42,bus_1,13.752868986848751,102.16708573483214,59.979997823315756,45.44928359051103,theft_overload,0,0,0
2025-01-01 00:05:43,bus_1,13.733129678132853,101.23502391914155,60.02242146690645,44.628335152792005,theft_overload,0,0,0
2025-01-01 00:05:44,bus_1,13.737324564899394,102.18359629544445,60.01435942237631,45.50107198340928,theft_overload,0,0,0
2025-01-01 00:05:45,bus_1,13.705270187550823,101.981619533194,60.003731462108554,47.271328989229204,theft_overload,0,0,0
2025-01-01 00:05:46,bus_1,13.904160599958566,99.06005082816402,59.983006447530926,45.68043503980906,theft_overload,0,0,0
2025-01-01 00:05:47,bus_1,13.861828231465187,97.82136655462836,60.03402574588833,44.71132683224574,theft_overload,0,0,0
2025-01-01 00:05:48,bus_1,13.879200930446286,92.64569858140173,60.004813564227874,44.85325379116519,theft_overload,0,0,0
2025-01-01 00:05:49,bus_1,13.712356775969143,104.95294989086932,60.054688696887254,43.843757188794896,theft_overload,0,0,0
2025-01-01 00:05:50,bus_1,13.925192788640738,108.44321427786207,59.995682656389,44.62998413904011,theft_overload,0,0,0
2025-01-01 00:05:51,bus_1,13.768567871522755,100.40205396189985,59.9951355453062,45.31433072367405,theft_overload,0,0,0
2025-01-01 00:05:52,bus_1,13.79833111718306,104.16111188754971,59.97930584584836,45.188551650475176,theft_overload,0,0,0
2025-01-01 00:05:53,bus_1,13.751997050542025,90.0712388945032,59.97175541246742,45.28794423301603,theft_overload,0,0,0
2025-01-01 00:05:54,bus_1,13.87352346184681,100.04544556821182,59.95672551616089,43.817486143749306,theft_overload,0,0,0
2025-01-01 00:05:55,bus_1,13.752734104073337,101.98708380848873,59.99971121729745,44.37586943477741,theft_overload,0,0,0
2025-01-01 00:05:56,bus_1,13.597282148245263,98.11749084513788,59.99494024912709,46.06667682691936,theft_overload,0,0,0
2025-01-01 00:05:57,bus_1,13.717456424168859,104.76997935063005,60.01299924171533,43.94389940493455,theft_overload,0,0,0
2025-01-01 00:05:58,bus_1,13.780230742358288,97.39546805634298,59.99505595086037,44.60941422824381,theft_overload,0,0,0
2025-01-01 00:05:59,bus_1,13.806824985052675,108.5668031225979,60.01142683128079,45.0552270019274,theft_overload,0,0,0
2025-01-01 00:06:00,bus_1,13.805011643979336,108.12420330524976,60.004480686060866,45.80408815803779,theft_overload,0,0,0
2025-01-01 00:06:01,bus_1,13.885752111081997,95.89610657932214,59.99235869606886,46.06106283535592,theft_overload,0,0,0
2025-01-01 00:06:02,bus_1,13.694972059496322,106.6843653900884,60.01256810086107,44.87165378220897,theft_overload,0,0,0
2025-01-01 00:06:03,bus_1,13.91024048186599,99.81238322467763,59.993852373795676,43.32149015849327,theft_overload,0,0,0
2025-01-01 00:06:04,bus_1,13.688256788961985,100.03134611211898,60.0277344352277,46.421187508816764,theft_overload,0,0,0
2025-01-01 00:06:05,bus_1,13.742911053601341,97.40159839311495,60.008741090947375,44.69162518886605,theft_overload,0,0,0
2025-01-01 00:06:06,bus_1,13.751289073943077,96.09962614435062,60.009719832043814,45.32858623389181,theft_overload,0,0,0
2025-01-01 00:06:07,bus_1,13.827551046659911,111.62479160316872,60.01512367004278,44.974313951724405,theft_overload,0,0,0
2025-01-01 00:06:08,bus_1,13.886156081373397,102.32382122865901,60.010555432554675,43.08918655522854,theft_overload,0,0,0
2025-01-01 00:06:09,bus_1,13.878304798033465,87.26554031774383,60.004741861271405,43.848630467796305,theft_overload,0,0,0
2025-01-01 00:06:10,bus_1,13.791819270281685,101.76305658545664,59.96816462855513,44.19429118454647,theft_overload,0,0,0
2025-01-01 00:06:11,bus_1,13.823031039994389,101.09449285153126,59.96301599424989,45.53028978965928,theft_overload,0,0,0
2025-01-01 00:06:12,bus_1,13.730990517076226,98.00744208431931,59.98496789218465,45.490488199542426,theft_overload,0,0,0
